ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5338,5338
ColorBordes,ASM,512,5134,5134
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5168,5168
ColorBordes,ASM,512,5236,5236
ColorBordes,ASM,512,5202,5202
ColorBordes,ASM,512,9282,9282
ColorBordes,ASM,512,8398,8398
ColorBordes,ASM,512,7208,7208
ColorBordes,ASM,512,7174,7174
ColorBordes,ASM,512,9792,9792
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7378,7378
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7276,7276
ColorBordes,ASM,512,7378,7378
ColorBordes,ASM,512,7276,7276
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7378,7378
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7378,7378
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7378,7378
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7378,7378
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7378,7378
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7276,7276
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7276,7276
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7378,7378
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7378,7378
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,8670,8670
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7378,7378
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7344,7344
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7310,7310
ColorBordes,ASM,512,7242,7242
ColorBordes,ASM,512,7378,7378
ColorBordes,ASM,2048,31042,31042
ColorBordes,ASM,2048,30464,30464
ColorBordes,ASM,2048,30124,30124
ColorBordes,ASM,2048,30600,30600
ColorBordes,ASM,2048,30056,30056
ColorBordes,ASM,2048,38658,38658
ColorBordes,ASM,2048,30090,30090
ColorBordes,ASM,2048,29818,29818
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29818,29818
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29818,29818
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29614,29614
ColorBordes,ASM,2048,29886,29886
ColorBordes,ASM,2048,29614,29614
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29852,29852
ColorBordes,ASM,2048,29920,29920
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29852,29852
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29954,29954
ColorBordes,ASM,2048,30294,30294
ColorBordes,ASM,2048,29954,29954
ColorBordes,ASM,2048,29920,29920
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29852,29852
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,36108,36108
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29614,29614
ColorBordes,ASM,2048,29614,29614
ColorBordes,ASM,2048,29444,29444
ColorBordes,ASM,2048,29614,29614
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29614,29614
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,31824,31824
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29444,29444
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,31960,31960
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,30090,30090
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29376,29376
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29818,29818
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29886,29886
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29886,29886
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,33490,33490
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29852,29852
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29614,29614
ColorBordes,ASM,2048,29614,29614
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29784,29784
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29682,29682
ColorBordes,ASM,2048,29716,29716
ColorBordes,ASM,2048,39542,39542
ColorBordes,ASM,2048,19924,19924
ColorBordes,ASM,2048,20060,20060
ColorBordes,ASM,2048,19754,19754
ColorBordes,ASM,2048,19890,19890
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19924,19924
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19754,19754
ColorBordes,ASM,2048,19890,19890
ColorBordes,ASM,2048,19754,19754
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19890,19890
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19890,19890
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19890,19890
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19958,19958
ColorBordes,ASM,2048,19720,19720
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19890,19890
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19890,19890
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,20366,20366
ColorBordes,ASM,2048,19958,19958
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,39066,39066
ColorBordes,ASM,2048,20026,20026
ColorBordes,ASM,2048,19720,19720
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,30396,30396
ColorBordes,ASM,2048,29750,29750
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29648,29648
ColorBordes,ASM,2048,20094,20094
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,20060,20060
ColorBordes,ASM,2048,19924,19924
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19924,19924
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19754,19754
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29444,29444
ColorBordes,ASM,2048,29444,29444
ColorBordes,ASM,2048,29444,29444
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29444,29444
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29410,29410
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29444,29444
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29444,29444
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29580,29580
ColorBordes,ASM,2048,29478,29478
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29512,29512
ColorBordes,ASM,2048,29546,29546
ColorBordes,ASM,2048,20638,20638
ColorBordes,ASM,2048,19992,19992
ColorBordes,ASM,2048,19720,19720
ColorBordes,ASM,2048,40528,40528
ColorBordes,ASM,2048,20468,20468
ColorBordes,ASM,2048,19924,19924
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19788,19788
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19890,19890
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19890,19890
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19890,19890
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19890,19890
ColorBordes,ASM,2048,19822,19822
ColorBordes,ASM,2048,19856,19856
ColorBordes,ASM,8192,134640,134640
ColorBordes,ASM,8192,122910,122910
ColorBordes,ASM,8192,121108,121108
ColorBordes,ASM,8192,120360,120360
ColorBordes,ASM,8192,123420,123420
ColorBordes,ASM,8192,120292,120292
ColorBordes,ASM,8192,120122,120122
ColorBordes,ASM,8192,130220,130220
ColorBordes,ASM,8192,132226,132226
ColorBordes,ASM,8192,121720,121720
ColorBordes,ASM,8192,121210,121210
ColorBordes,ASM,8192,120428,120428
ColorBordes,ASM,8192,119816,119816
ColorBordes,ASM,8192,119680,119680
ColorBordes,ASM,8192,120122,120122
ColorBordes,ASM,8192,120326,120326
ColorBordes,ASM,8192,121924,121924
ColorBordes,ASM,8192,121550,121550
ColorBordes,ASM,8192,120496,120496
ColorBordes,ASM,8192,120326,120326
ColorBordes,ASM,8192,120598,120598
ColorBordes,ASM,8192,134810,134810
ColorBordes,ASM,8192,120836,120836
ColorBordes,ASM,8192,132464,132464
ColorBordes,ASM,8192,119442,119442
ColorBordes,ASM,8192,121040,121040
ColorBordes,ASM,8192,120802,120802
ColorBordes,ASM,8192,119000,119000
ColorBordes,ASM,8192,78234,78234
ColorBordes,ASM,8192,78098,78098
ColorBordes,ASM,8192,78540,78540
ColorBordes,ASM,8192,78506,78506
ColorBordes,ASM,8192,121176,121176
ColorBordes,ASM,8192,120428,120428
ColorBordes,ASM,8192,119102,119102
ColorBordes,ASM,8192,119680,119680
ColorBordes,ASM,8192,119136,119136
ColorBordes,ASM,8192,119034,119034
ColorBordes,ASM,8192,119238,119238
ColorBordes,ASM,8192,78574,78574
ColorBordes,ASM,8192,78268,78268
ColorBordes,ASM,8192,78064,78064
ColorBordes,ASM,8192,558620,558620
ColorBordes,ASM,8192,78506,78506
ColorBordes,ASM,8192,78268,78268
ColorBordes,ASM,8192,119102,119102
ColorBordes,ASM,8192,118864,118864
ColorBordes,ASM,8192,119068,119068
ColorBordes,ASM,8192,119238,119238
ColorBordes,ASM,8192,119272,119272
ColorBordes,ASM,8192,118966,118966
ColorBordes,ASM,8192,119204,119204
ColorBordes,ASM,8192,135830,135830
ColorBordes,ASM,8192,93194,93194
ColorBordes,ASM,8192,78132,78132
ColorBordes,ASM,8192,77962,77962
ColorBordes,ASM,8192,78098,78098
ColorBordes,ASM,8192,77996,77996
ColorBordes,ASM,8192,119442,119442
ColorBordes,ASM,8192,78132,78132
ColorBordes,ASM,8192,78200,78200
ColorBordes,ASM,8192,77962,77962
ColorBordes,ASM,8192,78574,78574
ColorBordes,ASM,8192,77996,77996
ColorBordes,ASM,8192,119374,119374
ColorBordes,ASM,8192,119442,119442
ColorBordes,ASM,8192,119170,119170
ColorBordes,ASM,8192,119680,119680
ColorBordes,ASM,8192,119238,119238
ColorBordes,ASM,8192,137972,137972
ColorBordes,ASM,8192,119510,119510
ColorBordes,ASM,8192,119170,119170
ColorBordes,ASM,8192,78200,78200
ColorBordes,ASM,8192,77996,77996
ColorBordes,ASM,8192,78064,78064
ColorBordes,ASM,8192,78098,78098
ColorBordes,ASM,8192,78064,78064
ColorBordes,ASM,8192,77928,77928
ColorBordes,ASM,8192,119884,119884
ColorBordes,ASM,8192,119680,119680
ColorBordes,ASM,8192,119204,119204
ColorBordes,ASM,8192,119408,119408
ColorBordes,ASM,8192,135932,135932
ColorBordes,ASM,8192,119646,119646
ColorBordes,ASM,8192,119612,119612
ColorBordes,ASM,8192,133178,133178
ColorBordes,ASM,8192,139026,139026
ColorBordes,ASM,8192,119646,119646
ColorBordes,ASM,8192,79696,79696
ColorBordes,ASM,8192,118694,118694
ColorBordes,ASM,8192,92854,92854
ColorBordes,ASM,8192,78030,78030
ColorBordes,ASM,8192,78064,78064
ColorBordes,ASM,8192,77928,77928
ColorBordes,ASM,8192,78064,78064
ColorBordes,ASM,8192,95608,95608
ColorBordes,ASM,8192,78132,78132
ColorBordes,ASM,8192,77962,77962
ColorBordes,ASM,8192,78132,78132
ColorBordes,ASM,8192,78098,78098
ColorBordes,ASM,8192,78846,78846
ColorBordes,ASM,8192,78064,78064
ColorBordes,ASM,8192,77962,77962
ColorBordes,ASM,8192,77962,77962
ColorBordes,ASM,8192,119068,119068
ColorBordes,ASM,8192,119510,119510
ColorBordes,ASM,8192,127670,127670
ColorBordes,ASM,8192,119272,119272
ColorBordes,ASM,8192,119544,119544
ColorBordes,ASM,8192,119646,119646
ColorBordes,ASM,8192,119476,119476
ColorBordes,ASM,8192,119272,119272
ColorBordes,ASM,8192,118694,118694
ColorBordes,ASM,8192,118830,118830
ColorBordes,ASM,8192,118558,118558
